Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6PDDL7NRNqzUwn0JBgt0ON,"4AdVszAe96vOL2FmZvDgtm,3M5miYDu8lWrm0A3Q0OTag","Infancy","The Liquid Crystal Project","Liquid Crystal Project,J. Rawls",2006-08-18,227133,12,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"jazz boom bap,alternative hip hop,chillhop",0.695,0.441,11,-9.724,0,0.0741,0.00297,0.945,0.251,0.52,88.025,4
5qLntUk6u0AI9Ckxp7P94l,"1fmXn9ezSrVGjHSVc6ItcL","Rappers","Stunts Vol. 1-3","Swarvy",2016-01-15,117616,16,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"la pop,wonky",0.791,0.837,8,-4.912,0,0.462,0.883,0.872,0.281,0.906,172.074,4
52gqeRlrBE7hqMlRxEsi6y,"1J2VVASYAamtQ3Bt8wGgA6,5aEWnrN8h3MhuFUPRfaVuy","Livin' It Up","Pain Is Love","Ja Rule,Case",2001-01-01,257066,67,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"dance pop,east coast hip hop,gangster rap,hip hop,pop rap,queens hip hop,rap,urban contemporary,contemporary r&b,hip pop,neo soul,new jack swing,quiet storm,r&b",0.874,0.768,6,-4.086,1,0.311,0.0554,0,0.041,0.636,106.095,4
3VwuFBFAWLOsGKwSUBCgSA,"6gl67jXbrwnMYZNZv88MKk","Talkin' All That Jazz","In Full Gear","Stetsasonic",1988,288053,0,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"east coast hip hop,electro,hardcore hip hop,hip hop,hip house,jazz rap,old school hip hop,rap",0.83,0.817,4,-6.539,0,0.077,0.00096,0.000677,0.112,0.622,107.908,4
2pg2TiYo9Rb8KeB5JjP7jS,"5ZS223C6JyBfXasXxrRqOk,1zNqQNIdeOUZHb8zbZRFMX","Sativa","Trip","Jhené Aiko,Swae Lee",2017-09-22,276960,77,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"pop,r&b,urban contemporary,melodic rap,trap",0.741,0.61,6,-7.34,0,0.0511,0.316,0,0.534,0.72,125.99,4
2q42avQSJpPs2T1XZ84g3j,"0rG0AZBscc8S8q1ahIsasI,4jWGfUCFeTu5e0wprRhHXR,7B6QTq4jOsNMhldln7qA4a","Flossin' Season","400 Degreez","JUVENILE,Big Tymers,B!G",1998-01-01,273252,33,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"bounce,crunk,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,trap",0.836,0.757,10,-7.914,0,0.244,0.155,0,0.211,0.722,93.004,4
4cgJF9rKas2H5AC8FnNts0,"60CFNa0ggWjV8OSDey8aGT","Let's Play House","Dogg Food","Tha Dogg Pound",1995,204440,0,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"g funk,gangster rap,west coast rap",0.822,0.702,10,-4.759,0,0.0755,0.0919,0.00559,0.191,0.804,91.37,4
3wkNK8tJZ2stygNJm8RCRD,"1W3FSF1BLpY3hlVIgvenLz","I Luv Your Girl","Love/Hate","The-Dream",2007-01-01,267866,68,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"dance pop,hip hop,hip pop,r&b,southern hip hop,trap,urban contemporary",0.723,0.322,8,-9.702,1,0.0341,0.014,0,0.119,0.0406,90.063,4
2hluGQtmPypU3tsQudCQ3U,"0b2XeWDPeBiLeskT6RFqMb","Tonite","Quik Is The Name","DJ Quik",1991,323266,55,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"g funk,gangster rap,hardcore hip hop,hip hop,popping,rap,southern hip hop,west coast rap",0.965,0.449,0,-15.225,1,0.236,0.05,0.00000113,0.267,0.723,105.391,4
6Y9kdB2O0h9gq9y2vclsWT,"4pr7J7wzgObkE3DD3Izi7q","Shorty Wanna Ride","Straight Outta Cashville","Young Buck",2004-01-01,261320,59,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"crunk,dirty south rap,gangster rap,hardcore hip hop,hip hop,nashville hip hop,pop rap,rap,southern hip hop,trap",0.582,0.621,11,-6.183,0,0.283,0.00317,0,0.111,0.331,179.458,4
3xvKnG91qD7a0NXMyEs4kD,"1W9qOBYRTfP7HcizWN43G1","Trapped In Me","The Art Of Storytelling","Slick Rick",1999-01-01,221866,25,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"alternative hip hop,bronx hip hop,east coast hip hop,gangster rap,golden age hip hop,hardcore hip hop,hip hop,old school hip hop,rap",0.797,0.449,1,-11.254,1,0.0767,0.0893,0.0107,0.0921,0.444,95.995,4
32WDVNZXIAuu7EqncTTKjH,"09hVIj6vWgoCDtT03h8ZCa","Electric Relaxation","Midnight Marauders","A Tribe Called Quest",1993-11-09,243800,57,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,golden age hip hop,hardcore hip hop,hip hop,jazz rap,queens hip hop,rap",0.852,0.418,11,-12.823,1,0.42,0.246,0.35,0.126,0.651,98.237,4
6uQKuonTU8VKBz5SHZuQXD,"0iVrCROxeyon7MZUW3MfzT,2UEm3mXEPGyxeWQJYc8WSx","This Is How We Do It","This Is How We Do It","Montell Jordan,Wino",1995-01-01,238800,68,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"contemporary r&b,dance pop,hip hop,hip pop,new jack swing,pop rap,r&b,urban contemporary",0.799,0.623,0,-9.374,1,0.0812,0.0141,0,0.43,0.773,103.649,4
3X414ZlCf5U7pcpIaIcUkT,"4akj4uteQQrrGxhX9Rjuyf","Flava in Ya Ear","Project: Funk Da World","Craig Mack",1994-01-01,217466,56,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"gangster rap,hardcore hip hop,hip hop,hip pop,rap",0.763,0.541,9,-8.843,0,0.329,0.466,0,0.0693,0.885,90.032,4
0QMHVTnrFTQJoaqmkdsKhT,"55Pp4Ns5VfTSFsBraW7MQy","I Wish - Radio Edit","I Wish","Skee-Lo",1995-08-08,252306,70,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"hip hop,rap,west coast rap",0.715,0.738,7,-10.139,1,0.157,0.00826,0,0.26,0.573,97.877,4
6l1quFIrdOWdvQk4jBrMNz,"17RgOqdpzqpxMeTHHgMkcb,7jDblfQQLFAZCKXFfoGZ9Q","100K (feat. Jay Worthy)","100K (feat. Jay Worthy)","Jaykin,Jay Worthy",2017-11-13,186923,3,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"boom bap",0.626,0.817,2,-7.293,1,0.271,0.082,0,0.151,0.316,156.137,4
3Ey11v2aiX14s4wBaYbhlp,"23zg3TcAtWQy7J6upgbUnj,7HkdQ0gt53LP4zmHsL0nap","Don't Waste My Time (feat. Ella Mai)","Don't Waste My Time (feat. Ella Mai)","Usher,Ella Mai",2019-12-13,199720,60,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary,rap,uk contemporary r&b",0.701,0.778,2,-5.076,1,0.201,0.125,0,0.0828,0.609,99.956,4
3NGT0Td7H4Is1qrlDQJxma,"3Mcii5XWf6E0lrY3Uky4cA,0auu2itHTxEdAMRHvx7CyG","Check Yo Self - Remix","Bootlegs And B-Sides","Ice Cube,Das EFX",1994-11-22,273106,72,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"conscious hip hop,g funk,gangster rap,hip hop,rap,west coast rap,east coast hip hop,hardcore hip hop,turntablism",0.934,0.735,1,-6.668,1,0.251,0.031,0.0000086,0.107,0.768,101.368,4
64d9oM4R3udXhqnPWSKzDN,"7jDblfQQLFAZCKXFfoGZ9Q,3uhJHJFmFtFloOhRCDocit,35cJT1IMCFHLeKiPcSpequ,2ZavqCJe7uqkRpISes0NFi","Fantastic Four (feat. Iamsu!)","The Tonite Show with Jay Worthy & Mitchy Slick","Jay Worthy,Mitchy Slick,DJ.Fresh,Iamsu!",2018-04-20,188813,21,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"boom bap,hyphy,san diego rap,west coast rap,west coast trap,cali rap",0.515,0.843,6,-6.882,1,0.268,0.0965,0,0.411,0.65,94.531,4
1CZKShb9J8jCPpWnXr8eYa,"65d2Cw70rLuVwEZwQpHtFW,7jDblfQQLFAZCKXFfoGZ9Q,4B5ZWohL49TTtqTTzbHDns,1grN0519h2zYqpRtYbDZAl","I Want U","Affiliated","LNDN DRGS,Jay Worthy,Sean House,Larry June",2019-09-27,154352,29,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"boom bap,cali rap",0.82,0.647,1,-5.679,1,0.119,0.00754,0,0.075,0.641,105.751,4
53duuSwaLOZuIrELvZXqLH,"5me0Irg2ANcsgc93uaYrpb","Going Back to Cali - 2014 Remaster","Life After Death (2014 Remastered Edition)","The Notorious B.I.G.",1997-03-04,307426,60,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,rap",0.851,0.647,9,-5.847,1,0.339,0.207,0,0.0447,0.596,99.17,4
1FXPDGbO6mVSqnQKts7Nvr,"3y24n3XhZ96wgwRXjvS17T","1-2-3-4 (Sumpin' New)","Gangsta's Paradise","Coolio",1995-11-07,213920,0,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"g funk,gangster rap,hip hop,rap,west coast rap",0.904,0.747,1,-7.218,0,0.158,0.296,0.00291,0.322,0.611,115.182,4
20XdEFyaUR9C7aDIdq2OAd,"1mG23iQeR29Ojhq89D5gbh","Summertime","Homebase","DJ Jazzy Jeff & The Fresh Prince",1991-07-09,270973,63,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"gangster rap,golden age hip hop,hip hop,old school hip hop,philly rap,rap",0.677,0.539,7,-14.439,1,0.063,0.0455,0.00000184,0.845,0.469,95.116,4
6S1oHrwjeF66VRUl1b76P6,"6NyJIFHAePjHR1pFxwisqz,0bqBpcIABLyrGD6e6llQ1S,197MEJ6lXwJXav4BstjTxl","C-Walk","Kuruption!","Kurupt,Tray Dee,Slip Capone",1998-10-06,311666,54,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"g funk,gangster rap,hardcore hip hop,hip hop,rap,west coast rap",0.913,0.444,0,-8.718,1,0.249,0.0281,0.0000417,0.0626,0.628,94.984,4
2lMg3lCMOGistaWBNGjuT3,"4sb7rZNN93BSS6Gqgepo4v","Blow the Whistle","Blow The Whistle","Too $hort",2006-08-28,163133,65,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"cali rap,gangster rap,golden age hip hop,hip hop,hyphy,oakland hip hop,pop rap,rap,southern hip hop,west coast rap",0.907,0.625,1,-5.557,1,0.198,0.0042,0,0.151,0.605,99.918,4
5VlHiYJsqZeG56KcG1NACY,"3MacYkeeG7VGz5SjZd7zU0","What R You Gonna Do","Livin' in a Crime Wave","Havoc & Prodeje",1993,265466,4,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"g funk,west coast rap",0.695,0.781,11,-8.864,1,0.0497,0.0874,0.573,0.0779,0.96,176.293,4
3jDdpx9PMlfMBS5tOBHFm9,"6V3F8MZrOKdT9fU686ybE9","Return of the Mack","Return of the Mack","Mark Morrison",1996-04-22,213093,77,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"british soul",0.715,0.833,2,-5.379,1,0.108,0.00631,0,0.164,0.612,95.487,4
4TK1YzdHTJp3RKxJpllBa9,"5DgjOwTN6o76J5Gf8MzEoL","Set Adrift On Memory Bliss - Radio Edit","The Best Of P.M. Dawn","P.M. Dawn",2000-06-20,239000,0,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"contemporary r&b",0.717,0.85,7,-6.612,1,0.0663,0.00566,0.042,0.1,0.535,99.769,4
0t8rvNNVZkq8LtN6CdKAKf,"3kN09B5YAbSw0dsaMu5uWg,5ticXuMAuhuer1TSzj9YHW","Off Da Hook (feat. Peeba)","Off Da Hook","Off Da Hook,Peeba",1996,285133,3,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"deep g funk",0.823,0.587,1,-6.947,1,0.209,0.0196,0.000113,0.118,0.468,92.006,4
5IFCyWplye09HytIP80RCF,"2MGT7CYlixSPxAnnkhLpaA","Too Close","Rated Next","Next",1997-09-30,259440,68,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"boy band,contemporary r&b,hip hop,hip pop,minneapolis sound,neo soul,new jack swing,pop rap,quiet storm,r&b,urban contemporary",0.847,0.402,7,-9.952,1,0.0641,0.0118,0,0.283,0.752,99.693,4
4xOZ3FZUdOSAHQghvxaJyI,"6RgNknO2rRfZZzliaq3lxR","Merry Go Round","Greatest Tits","Maayan Nidam",2010-05-17,284546,14,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"",0.818,0.248,0,-9.703,1,0.172,0.126,0.87,0.0764,0.637,83.996,4
2GRMJEIAvKlqJd9UHZTjRD,"1fvz0vd4P0LNMkAysF1ivk","Off on Your Own (Girl)","In Effect Mode","Al B. Sure!",1988-04-26,249000,50,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"contemporary r&b,funk,new jack swing,post-disco,quiet storm,r&b,urban contemporary",0.693,0.535,10,-13.99,0,0.0446,0.00299,0.00000303,0.0636,0.666,95.557,4
6vzpMhcj9LQiGk7MrXEKDG,"2mj0i1GD7RAKRs48paljmU,7jDblfQQLFAZCKXFfoGZ9Q,4Q2hTDZYFCohf17D5GvkIb,592XleMjor8huE5Jfgks7p","Ain't Trippin","G-Worthy","G-Worthy,Jay Worthy,G Perico,Cardo",2017-09-29,187349,0,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"west coast trap,boom bap,cali rap",0.892,0.645,1,-8.159,1,0.341,0.024,0,0.0733,0.699,92.505,4
3YIk4MKYEgjhWtYnkJQwoB,"3r0OeTcOw37N9juMYyyw39","I Need You Tonight","The Best of JUNIOR M.A.F.I.A.","Junior M.A.F.I.A.",1995,273053,39,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop",0.735,0.743,2,-7.393,1,0.206,0.166,0,0.0866,0.766,90.931,4
4EnH1gog708FqrisbYYMKA,"2fpJV9CO0wYOX3KYEXSSso","Be A Father To Your Child","Life Of A Kid In The Ghetto","Ed O.G. & Da Bulldogs",1991-04-30,224266,28,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"boston hip hop,deep east coast hip hop,east coast hip hop,hardcore hip hop",0.766,0.434,10,-13.263,0,0.288,0.0195,0.000103,0.0822,0.681,89.986,4
7HTMhGfAoYLqPXPZ83OU0m,"1fmXn9ezSrVGjHSVc6ItcL","Rising Sun / See The Sky","Stunts Vol. 1-3","Swarvy",2016-01-15,126836,28,spotify:user:seankmchenry,2020-04-07T22:05:29Z,"la pop,wonky",0.376,0.771,7,-8.484,1,0.641,0.636,0.718,0.394,0.519,82.291,4
2xHTjMFb8aHXxz6pup0oia,"60CFNa0ggWjV8OSDey8aGT","I Don't Like To Dream About Getting Paid","Dogg Food","Tha Dogg Pound",1995,315413,0,spotify:user:seankmchenry,2020-04-17T19:21:29Z,"g funk,gangster rap,west coast rap",0.786,0.774,1,-5.536,1,0.202,0.117,0,0.0894,0.655,96.742,4
3B6WDceNe6lUQnczntRIuf,"4sb7rZNN93BSS6Gqgepo4v","The Ghetto","Short Dog's In The House","Too $hort",1990-09-11,302133,58,spotify:user:seankmchenry,2020-04-17T19:31:21Z,"cali rap,gangster rap,golden age hip hop,hip hop,hyphy,oakland hip hop,pop rap,rap,southern hip hop,west coast rap",0.947,0.354,6,-12.844,0,0.27,0.0455,0.0000571,0.212,0.36,100.087,4
2DTJSH4hgNydmiljyQpZnG,"4sb7rZNN93BSS6Gqgepo4v","Money in the Ghetto","Get In Where You Fit In","Too $hort",1993-12-14,343733,15,spotify:user:seankmchenry,2020-04-17T19:31:26Z,"cali rap,gangster rap,golden age hip hop,hip hop,hyphy,oakland hip hop,pop rap,rap,southern hip hop,west coast rap",0.954,0.501,1,-10.121,1,0.177,0.0541,0.00000382,0.216,0.381,103.079,4
55SCNuZNUavGWtnb4ZOrCf,"1ZwdS5xdxEREPySFridCfh","So Many Tears","Greatest Hits","2Pac",1998-01-01,238440,49,spotify:user:seankmchenry,2020-04-17T19:33:30Z,"g funk,gangster rap,hip hop,rap,west coast rap",0.9,0.655,1,-6.015,1,0.143,0.0159,0.00000605,0.065,0.577,92.733,4
3Z7Ef6JYrjCfkctSoZwPdu,"1ZwdS5xdxEREPySFridCfh","Temptations","Greatest Hits","2Pac",1998-01-01,300133,49,spotify:user:seankmchenry,2020-04-17T19:33:49Z,"g funk,gangster rap,hip hop,rap,west coast rap",0.78,0.678,1,-6.736,1,0.0812,0.126,0.00000167,0.443,0.728,90.69,4
58l9AZTnBa7sEo54oPLy4I,"188HWxEQMjCaa7kf3ZGjwc","Sherm Stick","Take A Ride","Jayo Felony",1995-01-01,193600,53,spotify:user:seankmchenry,2020-04-17T21:57:35Z,"g funk,gangster rap,hyphy,san diego rap,west coast rap,west coast trap",0.749,0.609,11,-11.936,0,0.196,0.756,0,0.481,0.527,83.776,4
7IHPfmxC6xeTV6Yk2XBeZu,"7FHTOKIGhiMqe5Qs0bzr0m","Lil Somethin' Somethin'","The Greatest Hits - Vol. One","Foesum",2004-01-01,260933,33,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"g funk,popping,west coast rap",0.874,0.671,7,-8.985,1,0.155,0.000884,0,0.0895,0.573,103.536,4
3ctNAvwUvMzm63JozwNA9X,"7DMSw5KOzlQ7xdub0vrcVF","This Is The Shack","This Is The Shack","Dove Shack",1995-01-01,350106,25,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"g funk,west coast rap",0.547,0.745,7,-8.6,1,0.239,0.106,0,0.349,0.763,90.11,4
2HZUDD7doXdUB1imGu7TD9,"7DMSw5KOzlQ7xdub0vrcVF","Smoke Out","This Is The Shack","Dove Shack",1995-01-01,272960,32,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"g funk,west coast rap",0.758,0.525,2,-12.036,1,0.329,0.229,0,0.0895,0.484,89.71,4
5OY4VGPUjGOGGr2jriJLlo,"4sb7rZNN93BSS6Gqgepo4v","Just Another Day","Get In Where You Fit In","Too $hort",1993-12-14,375800,23,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"cali rap,gangster rap,golden age hip hop,hip hop,hyphy,oakland hip hop,pop rap,rap,southern hip hop,west coast rap",0.849,0.541,2,-10.139,1,0.0517,0.0551,0,0.0329,0.692,97.567,4
7lJgjvQRJEXcdu19n3Zn5T,"3GMoVpWJy4smKuxFuFTwXC","I Want to Be Your Man - Remastered Version","Unlimited!","Roger",1987,251333,55,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"funk,post-disco",0.408,0.513,8,-12.146,1,0.0762,0.0468,0,0.112,0.426,81.925,4
362zcsyXMLbL7PNLhOovvm,"396Kh0m4wGUvcMUULw71yi","Computer Love","The New Zapp IV U","Zapp",1985-01-01,283626,55,spotify:user:seankmchenry,2020-04-17T21:57:47Z,"funk,gangster rap,p funk,popping,post-disco,quiet storm,synth funk",0.679,0.709,7,-5.851,0,0.133,0.676,0,0.292,0.673,84.543,4
23ukdNsWmDBwUV1UHDPKRc,"1AEcpjnSCmm53IBZQo3g9z","10 West","Toeachizown","DāM-FunK",2009-10-20,355093,0,spotify:user:seankmchenry,2020-04-17T22:02:15Z,"popping,synth funk,wonky",0.758,0.571,1,-6.878,0,0.116,0.194,0.915,0.108,0.623,97.98,4
1GtyKRiVXM6QunBrZxmnN6,"1AEcpjnSCmm53IBZQo3g9z","Rollin'","Toeachizown","DāM-FunK",2009-10-20,418773,0,spotify:user:seankmchenry,2020-04-17T22:02:15Z,"popping,synth funk,wonky",0.785,0.433,7,-6.896,1,0.0434,0.143,0.793,0.0789,0.907,98.783,4
3vokWUyHgPppOutSLJ7IKK,"188HWxEQMjCaa7kf3ZGjwc","Lock Down","Take A Ride","Jayo Felony",1995-01-01,46666,8,spotify:user:seankmchenry,2020-04-17T22:02:15Z,"g funk,gangster rap,hyphy,san diego rap,west coast rap,west coast trap",0.624,0.491,10,-16.195,0,0.632,0.452,0,0.653,0.3,111.397,4
0ViYQiK8e42NOt6JQUzKwy,"188HWxEQMjCaa7kf3ZGjwc","Love Boat","Take A Ride","Jayo Felony",1995-01-01,65800,11,spotify:user:seankmchenry,2020-04-17T22:02:15Z,"g funk,gangster rap,hyphy,san diego rap,west coast rap,west coast trap",0.506,0.605,5,-8.444,1,0.143,0.0804,0,0.266,0.356,76.913,4
1F9qJyrru2N6dFvU9tbksv,"60CFNa0ggWjV8OSDey8aGT","Big Pimpin 2","Dogg Food","Tha Dogg Pound",1995,95706,0,spotify:user:seankmchenry,2020-04-17T22:02:15Z,"g funk,gangster rap,west coast rap",0.858,0.686,1,-6.705,1,0.265,0.046,0,0.356,0.625,93.786,4
21tOSUfNq7Hv8qqA6CvB3d,"1AEcpjnSCmm53IBZQo3g9z","Hood Pass Intact","Toeachizown","DāM-FunK",2009-10-20,301226,0,spotify:user:seankmchenry,2020-04-17T22:02:19Z,"popping,synth funk,wonky",0.833,0.655,9,-3.607,1,0.112,0.0705,0.000456,0.0812,0.449,103.694,4
7M0H9rIB04FEiPu6bZ1kbB,"65d2Cw70rLuVwEZwQpHtFW,7jDblfQQLFAZCKXFfoGZ9Q,4B5ZWohL49TTtqTTzbHDns,53B8dEQzmtefvkdCAkO0YR","Hussle","Affiliated","LNDN DRGS,Jay Worthy,Sean House,Krayzie Bone",2019-09-27,165422,29,spotify:user:seankmchenry,2020-04-17T22:54:22Z,"boom bap,gangster rap,ohio hip hop",0.751,0.916,7,-6.848,1,0.0443,0.089,0.00000373,0.117,0.84,105.52,4
2rUaOWPwavTDdatnNc8n0w,"1j6sK1bUYK36UNfLjdOfFy","Word Iz Life","The New World Order","Poor Righteous Teachers",1996,270240,54,spotify:user:seankmchenry,2020-04-22T13:38:10Z,"alternative hip hop,conscious hip hop,east coast hip hop,hardcore hip hop,hip hop,new jersey rap,turntablism",0.738,0.88,10,-5.364,0,0.316,0.0175,0.0604,0.087,0.771,86.99,4
0wIEQYOLgV9TneTgM3aRVE,"2ZbWlThDW0qSbI3hinpl0w","Poor Georgie","Act Like You Know (Explicit Version)","MC Lyte",1991,270093,42,spotify:user:seankmchenry,2020-04-22T13:38:10Z,"alternative r&b,east coast hip hop,electro,gangster rap,hardcore hip hop,hip hop,hip house,hip pop,old school hip hop,rap",0.837,0.688,10,-7.307,0,0.216,0.0329,0,0.0999,0.708,95.565,4
47TqCCnEliDp8NRDyIQoQq,"23zg3TcAtWQy7J6upgbUnj","You Make Me Wanna...","My Way","Usher",1997-09-16,219120,68,spotify:user:seankmchenry,2020-04-22T13:56:13Z,"atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary",0.761,0.639,5,-7.577,0,0.0539,0.0359,0,0.0945,0.922,164.088,4
5L0KDoZklMgs9GPoonneEl,"23zg3TcAtWQy7J6upgbUnj","Nice & Slow - Radio Version","My Way","Usher",1997-09-16,227906,66,spotify:user:seankmchenry,2020-04-22T13:56:38Z,"atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary",0.819,0.299,5,-11.964,0,0.122,0.153,0,0.3,0.515,121.913,4
5PIveStlGgjVL54GpVcqxr,"23zg3TcAtWQy7J6upgbUnj","My Way","My Way","Usher",1997-09-16,214853,56,spotify:user:seankmchenry,2020-04-22T13:56:38Z,"atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary",0.815,0.521,5,-8.178,0,0.136,0.0105,0,0.0509,0.887,90.079,4
6fc6ztAYR8la9nW27Wyqzj,"33ay6frFAk5xRMXayOWsil","Conversation #1","Conversation","Twinz",1995-01-01,35293,15,spotify:user:seankmchenry,2020-04-22T15:10:07Z,"g funk,gangster rap,west coast rap",0.702,0.0492,8,-22.184,1,0.927,0.561,0,0.346,0.475,92.51,3
6N9uyMZf9pbNOuomveWscp,"05oH07COxkXKIMt6mIPRee","I Wanna Be Down","Brandy","Brandy",1994,291666,65,spotify:user:seankmchenry,2020-04-22T15:36:14Z,"contemporary r&b,dance pop,hip hop,hip pop,neo soul,r&b,urban contemporary",0.703,0.469,11,-6.515,0,0.0415,0.177,0,0.726,0.661,86.038,4
5PMKzsUsTpZZGsCcJBuhP2,"5KNqYrivNgVCHBssEUSu5B,64ccradw8gAQn9gMQZmEha","U Know What's Up (feat. Lisa Left Eye Lopes)","Where I Wanna Be","Donell Jones,Lisa "Left Eye" Lopes",1999-05-29,243733,66,spotify:user:seankmchenry,2020-04-22T16:02:11Z,"contemporary r&b,hip pop,neo soul,quiet storm,r&b,urban contemporary",0.854,0.543,8,-6.166,0,0.0844,0.0402,0.0000573,0.0419,0.868,103.032,4
0aVYkBDSEgeFD8q01VvfDG,"0LvSG8k9YJF0fSevrndsR9","Don't Be","Golden Ticket","Golden Rules",2015-08-07,186946,0,spotify:user:seankmchenry,2020-04-24T16:14:09Z,"indie jazz",0.762,0.754,11,-9.333,1,0.298,0.087,0,0.277,0.893,98.394,4
6a5jHgwqYMk9wlYJYfs3c9,"5VfqJBmXcf6ZqXoGij5qTE","Can We Talk","The Best of Tevin Campbell","Tevin Campbell",2001,284586,64,spotify:user:seankmchenry,2020-05-04T14:37:36Z,"contemporary r&b,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary",0.658,0.711,2,-7.424,0,0.0425,0.0759,0.0000177,0.0446,0.614,172.365,4
7tsRp7QKUBp6hc9bth0h7x,"7ypgj95aGInvJMJbMv78wB","Don't Walk Away","Jade To The Max","Jade",1992-11-13,216373,62,spotify:user:seankmchenry,2020-05-04T15:14:14Z,"contemporary r&b,girl group,neurofunk",0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.881,102.979,4
3upCmUgdchN3u0vkedbC5S,"7peqq4aACFkBwIWGG0YRJ9","Touch It","Mo'Hogany","Monifah",1998-01-01,285826,57,spotify:user:seankmchenry,2020-05-19T13:58:11Z,"contemporary r&b,hip pop,neo soul,new jack swing,r&b,urban contemporary",0.863,0.476,8,-10.019,0,0.0932,0.0307,0.0515,0.0706,0.783,115.459,4
5LN1B9uVAVleCZ2euGarvi,"30fiiwr2EeZp1tAhzYCmyM","MVP","Lifestylez Ov Da Poor & Dangerous","Big L",1995-03-28,218866,55,spotify:user:seankmchenry,2020-05-20T17:11:24Z,"east coast hip hop,gangster rap,hardcore hip hop,harlem hip hop,hip hop,rap",0.857,0.672,10,-5.934,0,0.16,0.0649,0,0.355,0.671,86.777,4
6BDzQttUdcszjA8Fxqo1zQ,"08fM8wx6uuEwagFsUvQp35","Here We Go Again!","Portrait","Portrait",1992-01-01,260399,41,spotify:user:seankmchenry,2020-06-12T16:55:37Z,"contemporary r&b,new jack swing",0.788,0.778,11,-9.825,0,0.0758,0.0112,0.024,0.225,0.596,106.273,4
4TxvzjFdknSCL9udR39Q3X,"2r09Inibex3C4ZNTUVSG3m","Something Just Ain't Right","Make It Last Forever","Keith Sweat",1987,315200,40,spotify:user:seankmchenry,2020-06-12T16:55:46Z,"contemporary r&b,neo soul,new jack swing,quiet storm,r&b,urban contemporary",0.745,0.515,11,-11.265,0,0.0356,0.00344,0.00134,0.283,0.941,106.371,4
